174000, 1.57821e-05, 0.000649173, 0.00499806, 4.21344
174100, 1.57843e-05, 0.000648875, 0.00499741, 4.21421
174200, 1.58007e-05, 0.000651335, 0.00499196, 4.21904
174300, 1.58279e-05, 0.00065577, 0.00498274, 4.22694
174400, 1.58651e-05, 0.000662509, 0.00497001, 4.23765
174500, 1.5909e-05, 0.000670988, 0.00495474, 4.25026
174600, 1.59528e-05, 0.000679363, 0.00493934, 4.26278
174700, 1.59903e-05, 0.000686621, 0.00492596, 4.27347
174800, 1.60191e-05, 0.000692585, 0.00491549, 4.28159
174900, 1.60372e-05, 0.000696833, 0.00490871, 4.28666
175000, 1.60407e-05, 0.000698236, 0.00490706, 4.28754
175100, 1.60279e-05, 0.000696469, 0.00491123, 4.28376
175200, 1.60022e-05, 0.000692338, 0.00492005, 4.27629
175300, 1.59675e-05, 0.000686379, 0.00493212, 4.26626
175400, 1.59259e-05, 0.000678723, 0.00494678, 4.2543
175500, 1.5881e-05, 0.000669829, 0.00496267, 4.24142
175600, 1.58397e-05, 0.000661381, 0.00497745, 4.22962
175700, 1.58078e-05, 0.000654639, 0.0049891, 4.22055
175800, 1.57875e-05, 0.000649568, 0.00499689, 4.21484
175900, 1.57802e-05, 0.000646835, 0.00500039, 4.21285
176000, 1.57884e-05, 0.000647294, 0.00499861, 4.2153
176100, 1.58125e-05, 0.000651003, 0.00499139, 4.22231
176200, 1.58482e-05, 0.000657082, 0.00498015, 4.23259
176300, 1.58904e-05, 0.000664436, 0.00496651, 4.2447
176400, 1.59362e-05, 0.000672875, 0.00495145, 4.2578
176500, 1.59813e-05, 0.000681594, 0.00493639, 4.27066
176600, 1.60194e-05, 0.000688996, 0.00492366, 4.28145
176700, 1.60453e-05, 0.000694203, 0.00491507, 4.28875
176800, 1.60577e-05, 0.00069716, 0.00491119, 4.29216
176900, 1.60565e-05, 0.000697731, 0.0049122, 4.29164
177000, 1.60403e-05, 0.000695275, 0.00491856, 4.28686
177100, 1.60101e-05, 0.000689956, 0.00492996, 4.27809
177200, 1.5971e-05, 0.000682792, 0.00494462, 4.2668
177300, 1.59285e-05, 0.000674613, 0.0049606, 4.25454
177400, 1.5886e-05, 0.000665974, 0.00497672, 4.24235
177500, 1.58478e-05, 0.00065753, 0.00499145, 4.23144
177600, 1.582e-05, 0.000650859, 0.00500275, 4.22352
177700, 1.58068e-05, 0.000646999, 0.00500916, 4.21982
177800, 1.58088e-05, 0.000645746, 0.00501047, 4.22047
177900, 1.58253e-05, 0.000647338, 0.00500691, 4.22527
178000, 1.58558e-05, 0.000651969, 0.00499848, 4.23406
178100, 1.58981e-05, 0.000659153, 0.0049859, 4.24619
178200, 1.59463e-05, 0.000667691, 0.00497112, 4.25998
178300, 1.59943e-05, 0.000676334, 0.00495617, 4.27367
178400, 1.60385e-05, 0.000684629, 0.00494238, 4.28621
178500, 1.60747e-05, 0.000691778, 0.0049312, 4.29645
178600, 1.60981e-05, 0.00069657, 0.00492448, 4.30298
178700, 1.61057e-05, 0.000698413, 0.00492335, 4.30498
178800, 1.60981e-05, 0.000697514, 0.00492766, 4.3026
178900, 1.60771e-05, 0.000694112, 0.0049368, 4.29641
179000, 1.60443e-05, 0.000688054, 0.00495022, 4.28687
179100, 1.60029e-05, 0.000679962, 0.00496678, 4.27491
179200, 1.59592e-05, 0.000671056, 0.00498427, 4.26231
179300, 1.59192e-05, 0.000662374, 0.00500061, 4.25081
179400, 1.58867e-05, 0.000654694, 0.0050145, 4.24151
179500, 1.58653e-05, 0.000648659, 0.00502469, 4.23542
179600, 1.58591e-05, 0.000645507, 0.00502982, 4.23369
179700, 1.58699e-05, 0.000645818, 0.00502922, 4.23681
179800, 1.58958e-05, 0.000649011, 0.00502344, 4.24427
179900, 1.59337e-05, 0.000654773, 0.00501347, 4.25517
180000, 1.59808e-05, 0.000662703, 0.00500019, 4.26862
180100, 1.60327e-05, 0.000671923, 0.00498503, 4.28345
180200, 1.60832e-05, 0.0006811, 0.00497019, 4.29778
180300, 1.61262e-05, 0.000689055, 0.00495776, 4.30994
180400, 1.61585e-05, 0.000695326, 0.00494895, 4.31902
180500, 1.61775e-05, 0.000699327, 0.00494478, 4.32426
180600, 1.61807e-05, 0.000700335, 0.00494629, 4.32494
180700, 1.61676e-05, 0.000698138, 0.00495361, 4.32099
180800, 1.61411e-05, 0.000693289, 0.0049658, 4.3132
180900, 1.61051e-05, 0.00068642, 0.00498142, 4.30274
181000, 1.60635e-05, 0.00067783, 0.00499917, 4.29069
181100, 1.60209e-05, 0.000668498, 0.00501742, 4.27838
181200, 1.59835e-05, 0.000659752, 0.00503393, 4.26764
181300, 1.5957e-05, 0.000652657, 0.00504686, 4.26002
181400, 1.59441e-05, 0.000647937, 0.00505529, 4.25631
181500, 1.59463e-05, 0.000645962, 0.00505858, 4.25698
181600, 1.59651e-05, 0.000647396, 0.00505627, 4.26239
181700, 1.59993e-05, 0.000652201, 0.00504863, 4.2722
181800, 1.60449e-05, 0.000659361, 0.00503699, 4.28522
181900, 1.60968e-05, 0.00066808, 0.00502298, 4.30003
182000, 1.61504e-05, 0.000677576, 0.00500812, 4.31528
182100, 1.6201e-05, 0.000686831, 0.00499414, 4.3296
182200, 1.62426e-05, 0.00069461, 0.00498313, 4.34132
182300, 1.62707e-05, 0.000700003, 0.00497677, 4.34916
182400, 1.62838e-05, 0.000702745, 0.00497573, 4.35266
182500, 1.62814e-05, 0.0007026, 0.00498022, 4.35172
182600, 1.62636e-05, 0.000699379, 0.00499026, 4.3464
182700, 1.62328e-05, 0.000693296, 0.00500502, 4.33737
182800, 1.61938e-05, 0.000685265, 0.00502278, 4.32602
182900, 1.61521e-05, 0.000676269, 0.00504163, 4.31392
183000, 1.61125e-05, 0.000666948, 0.00505986, 4.30247
183100, 1.60798e-05, 0.00065846, 0.00507583, 4.29305
183200, 1.60594e-05, 0.000652039, 0.0050877, 4.28715
183300, 1.60548e-05, 0.000648512, 0.00509427, 4.28581
183400, 1.60666e-05, 0.00064825, 0.00509528, 4.28921
183500, 1.6094e-05, 0.000651119, 0.00509097, 4.29704
183600, 1.61353e-05, 0.000657095, 0.00508181, 4.30884
183700, 1.61868e-05, 0.000665546, 0.00506894, 4.32354
183800, 1.62429e-05, 0.000675145, 0.00505429, 4.3395
183900, 1.62977e-05, 0.000684838, 0.00503987, 4.35505
184000, 1.63463e-05, 0.000693745, 0.00502738, 4.36877
184100, 1.63845e-05, 0.000700962, 0.00501842, 4.37949
184200, 1.64083e-05, 0.00070555, 0.0050145, 4.38603
184300, 1.64154e-05, 0.000707007, 0.00501651, 4.38779
184400, 1.64065e-05, 0.000705405, 0.00502426, 4.38497
184500, 1.63837e-05, 0.000700932, 0.00503704, 4.37818
184600, 1.63498e-05, 0.000693927, 0.00505387, 4.36824
184700, 1.63091e-05, 0.000685016, 0.00507317, 4.3564
184800, 1.62677e-05, 0.000675415, 0.00509283, 4.3444
184900, 1.62316e-05, 0.000666328, 0.00511081, 4.33392
185000, 1.62052e-05, 0.000658532, 0.00512554, 4.32627
185100, 1.61922e-05, 0.00065309, 0.00513577, 4.32252
185200, 1.61957e-05, 0.000650867, 0.00514044, 4.32348
185300, 1.62165e-05, 0.00065218, 0.00513921, 4.32943
185400, 1.62527e-05, 0.000656825, 0.00513267, 4.33976
185500, 1.63007e-05, 0.000664097, 0.00512194, 4.35344
185600, 1.63565e-05, 0.000673371, 0.00510831, 4.36934
185700, 1.6415e-05, 0.000683629, 0.00509351, 4.38594
185800, 1.64699e-05, 0.000693484, 0.00507971, 4.40148
185900, 1.65158e-05, 0.000701895, 0.00506889, 4.4144
186000, 1.6549e-05, 0.000708138, 0.00506245, 4.42362
186100, 1.65669e-05, 0.00071163, 0.00506138, 4.42847
186200, 1.65681e-05, 0.000711854, 0.00506628, 4.42851
186300, 1.65531e-05, 0.000708799, 0.00507703, 4.42392
186400, 1.6525e-05, 0.000702941, 0.00509252, 4.41559
186500, 1.64881e-05, 0.000694904, 0.00511118, 4.40479
186600, 1.64472e-05, 0.00068549, 0.0051314, 4.39286
186700, 1.64076e-05, 0.000675644, 0.00515122, 4.38137
186800, 1.63754e-05, 0.000666723, 0.00516859, 4.37203
186900, 1.63556e-05, 0.000659915, 0.00518181, 4.36627
187000, 1.63511e-05, 0.000655839, 0.00518986, 4.36493
187100, 1.63634e-05, 0.000655141, 0.00519223, 4.36841
187200, 1.63925e-05, 0.000658063, 0.00518883, 4.37669
187300, 1.64363e-05, 0.000664268, 0.00518026, 4.38919
187400, 1.64905e-05, 0.000672957, 0.00516796, 4.40462
187500, 1.65496e-05, 0.000683, 0.00515369, 4.42143
187600, 1.66086e-05, 0.000693435, 0.00513925, 4.43812
187700, 1.66618e-05, 0.000703154, 0.00512657, 4.45314
187800, 1.6704e-05, 0.000710968, 0.0051176, 4.46496
187900, 1.67314e-05, 0.000716084, 0.0051138, 4.47251
188000, 1.67423e-05, 0.000718125, 0.00511584, 4.47531
188100, 1.67367e-05, 0.000716947, 0.00512378, 4.47341
188200, 1.67161e-05, 0.00071253, 0.00513717, 4.46718
188300, 1.66834e-05, 0.00070537, 0.00515491, 4.45754
188400, 1.66438e-05, 0.000696349, 0.00517515, 4.44597
188500, 1.66032e-05, 0.00068646, 0.00519586, 4.43412
188600, 1.65668e-05, 0.000676815, 0.00521518, 4.42354
188700, 1.65398e-05, 0.000668473, 0.00523132, 4.4157
188800, 1.6527e-05, 0.000662659, 0.00524271, 4.41194
188900, 1.6531e-05, 0.000660225, 0.00524836, 4.41304
189000, 1.65524e-05, 0.000661312, 0.0052481, 4.41911
189100, 1.65896e-05, 0.000665909, 0.00524235, 4.42971
189200, 1.66398e-05, 0.000673558, 0.00523198, 4.444
189300, 1.66985e-05, 0.000683344, 0.00521843, 4.46071
189400, 1.67599e-05, 0.000694084, 0.0052037, 4.47814
189500, 1.6818e-05, 0.000704507, 0.00518989, 4.49455
189600, 1.68676e-05, 0.000713629, 0.00517882, 4.50851
189700, 1.69045e-05, 0.00072053, 0.0051721, 4.51878
189800, 1.69254e-05, 0.000724419, 0.00517103, 4.52443
189900, 1.69289e-05, 0.000724911, 0.00517613, 4.52511
190000, 1.69161e-05, 0.000722085, 0.00518711, 4.52109
190100, 1.68895e-05, 0.000716297, 0.00520302, 4.51319
190200, 1.68532e-05, 0.000708024, 0.00522247, 4.50249
190300, 1.68121e-05, 0.000698217, 0.00524367, 4.49048
190400, 1.67723e-05, 0.000688071, 0.00526445, 4.4789
190500, 1.67399e-05, 0.000678775, 0.00528278, 4.46946
190600, 1.67194e-05, 0.000671483, 0.00529707, 4.46348
190700, 1.67143e-05, 0.00066705, 0.00530612, 4.46195
190800, 1.67268e-05, 0.000666231, 0.00530918, 4.46548
190900, 1.67567e-05, 0.000669242, 0.00530624, 4.47399
191000, 1.68016e-05, 0.000675573, 0.00529805, 4.48677
191100, 1.68573e-05, 0.000684536, 0.00528594, 4.50263
191200, 1.69189e-05, 0.000695142, 0.00527153, 4.52012
191300, 1.69806e-05, 0.000706179, 0.0052568, 4.53762
191400, 1.70365e-05, 0.000716392, 0.00524388, 4.55337
191500, 1.70812e-05, 0.00072467, 0.00523471, 4.56588
191600, 1.71112e-05, 0.000730277, 0.00523064, 4.57416
191700, 1.71244e-05, 0.000732678, 0.00523251, 4.57759
191800, 1.71202e-05, 0.0007316, 0.00524058, 4.57606
191900, 1.71002e-05, 0.000727151, 0.00525433, 4.57
192000, 1.70679e-05, 0.000719903, 0.00527248, 4.56046
192100, 1.70284e-05, 0.000710691, 0.00529326, 4.54886
192200, 1.6987e-05, 0.000700414, 0.00531475, 4.53677
192300, 1.69495e-05, 0.000690322, 0.00533492, 4.52586
192400, 1.69217e-05, 0.000681705, 0.00535177, 4.51778
192500, 1.69083e-05, 0.000675648, 0.00536377, 4.51384
192600, 1.69117e-05, 0.000672979, 0.00537001, 4.51476
192700, 1.69328e-05, 0.000674014, 0.00537018, 4.52075
192800, 1.69706e-05, 0.000678782, 0.00536457, 4.53152
192900, 1.7022e-05, 0.000686768, 0.00535412, 4.54615
193000, 1.7082e-05, 0.00069689, 0.00534044, 4.56323
193100, 1.7145e-05, 0.000708024, 0.00532547, 4.58111
193200, 1.72051e-05, 0.000718974, 0.00531123, 4.59809
193300, 1.72568e-05, 0.000728571, 0.00529971, 4.61264
193400, 1.72953e-05, 0.000735784, 0.0052927, 4.62336
193500, 1.73173e-05, 0.000739886, 0.00529145, 4.62934
193600, 1.73219e-05, 0.000740565, 0.00529642, 4.63029
193700, 1.73096e-05, 0.000737786, 0.0053074, 4.62643
193800, 1.72829e-05, 0.000731835, 0.00532356, 4.61845
193900, 1.72457e-05, 0.000723322, 0.00534343, 4.60752
194000, 1.72038e-05, 0.000713265, 0.00536503, 4.59526
194100, 1.7163e-05, 0.000702857, 0.00538625, 4.58338
194200, 1.71292e-05, 0.000693223, 0.0054051, 4.57354
194300, 1.71074e-05, 0.000685628, 0.00541986, 4.56719
194400, 1.71015e-05, 0.000681115, 0.00542917, 4.56543
194500, 1.71135e-05, 0.000680298, 0.00543235, 4.56883
194600, 1.71432e-05, 0.000683353, 0.00542944, 4.57729
194700, 1.71881e-05, 0.000689872, 0.00542116, 4.5901
194800, 1.72446e-05, 0.000699164, 0.00540873, 4.60617
194900, 1.73072e-05, 0.000710164, 0.00539388, 4.62398
195000, 1.73699e-05, 0.000721523, 0.00537874, 4.64174
195100, 1.74266e-05, 0.000732031, 0.0053654, 4.65776
195200, 1.74723e-05, 0.000740627, 0.00535577, 4.67055
195300, 1.7503e-05, 0.000746455, 0.0053513, 4.67904
195400, 1.75164e-05, 0.00074891, 0.00535295, 4.68253
195500, 1.7512e-05, 0.000747783, 0.00536096, 4.6809
195600, 1.74915e-05, 0.000743274, 0.00537468, 4.6747
195700, 1.74584e-05, 0.000735873, 0.00539287, 4.66493
195800, 1.74175e-05, 0.000726388, 0.00541387, 4.65295
195900, 1.73745e-05, 0.000715842, 0.0054356, 4.64041
196000, 1.73357e-05, 0.000705537, 0.00545593, 4.62911
196100, 1.73066e-05, 0.000696774, 0.0054729, 4.62066
196200, 1.72918e-05, 0.000690574, 0.00548498, 4.61634
196300, 1.72941e-05, 0.000687837, 0.00549121, 4.61696
196400, 1.73145e-05, 0.000689, 0.00549118, 4.62279
196500, 1.7352e-05, 0.000693948, 0.00548524, 4.63349
196600, 1.74032e-05, 0.000702113, 0.00547443, 4.64809
196700, 1.74632e-05, 0.00071247, 0.00546032, 4.66517
196800, 1.75264e-05, 0.000723881, 0.00544482, 4.68314
196900, 1.75868e-05, 0.000735089, 0.00543003, 4.70022
197000, 1.76385e-05, 0.00074483, 0.00541805, 4.71477
197100, 1.76768e-05, 0.000752124, 0.00541065, 4.72543
197200, 1.76985e-05, 0.000756288, 0.00540901, 4.73133
197300, 1.77024e-05, 0.000756952, 0.00541368, 4.73211
197400, 1.76891e-05, 0.000754038, 0.00542449, 4.72795
197500, 1.76609e-05, 0.000747895, 0.00544057, 4.71958
197600, 1.76224e-05, 0.000739235, 0.00546033, 4.70826
197700, 1.75789e-05, 0.000729007, 0.00548183, 4.69557
197800, 1.75364e-05, 0.000718396, 0.00550299, 4.68322
197900, 1.75009e-05, 0.000708628, 0.00552175, 4.6729
198000, 1.74776e-05, 0.000700982, 0.0055363, 4.66616
198100, 1.74704e-05, 0.000696503, 0.00554532, 4.66406
198200, 1.74813e-05, 0.000695727, 0.00554817, 4.66715
198300, 1.75099e-05, 0.00069886, 0.00554488, 4.67533
198400, 1.75541e-05, 0.000705569, 0.0055361, 4.68797
198500, 1.76099e-05, 0.000715035, 0.00552312, 4.7039
198600, 1.76719e-05, 0.000726151, 0.00550775, 4.72153
198700, 1.77338e-05, 0.000737611, 0.0054921, 4.73911
198800, 1.77899e-05, 0.00074821, 0.00547824, 4.75495
198900, 1.78349e-05, 0.000756848, 0.00546809, 4.76755
199000, 1.78645e-05, 0.000762619, 0.00546322, 4.77574
199100, 1.78766e-05, 0.000764977, 0.00546451, 4.77887
199200, 1.78708e-05, 0.000763751, 0.00547214, 4.77688
199300, 1.78488e-05, 0.000759124, 0.00548552, 4.77027
199400, 1.7814e-05, 0.000751557, 0.00550342, 4.76003
199500, 1.77713e-05, 0.000741909, 0.00552411, 4.74755
199600, 1.77266e-05, 0.000731297, 0.00554549, 4.73456
199700, 1.76861e-05, 0.000720944, 0.00556542, 4.72281
199800, 1.76553e-05, 0.00071214, 0.00558198, 4.71391
199900, 1.76389e-05, 0.000705968, 0.00559363, 4.70915
200000, 1.76398e-05, 0.000703307, 0.00559934, 4.70939
200100, 1.76589e-05, 0.00070458, 0.00559877, 4.71487
200200, 1.7695e-05, 0.000709595, 0.0055923, 4.7252
200300, 1.77447e-05, 0.0007178, 0.00558096, 4.73943
200400, 1.78034e-05, 0.00072823, 0.0055663, 4.75618
200500, 1.78653e-05, 0.000739659, 0.00555025, 4.77379
200600, 1.79242e-05, 0.000750812, 0.00553496, 4.79048
200700, 1.79743e-05, 0.000760471, 0.00552252, 4.80459
200800, 1.8011e-05, 0.000767683, 0.00551462, 4.81484
200900, 1.80312e-05, 0.000771742, 0.00551249, 4.8203
201000, 1.80333e-05, 0.000772255, 0.0055167, 4.82061
201100, 1.80182e-05, 0.000769206, 0.00552704, 4.81596
201200, 1.79883e-05, 0.000762968, 0.00554258, 4.80712
201300, 1.79481e-05, 0.000754249, 0.00556177, 4.79535
201400, 1.79029e-05, 0.000743968, 0.00558271, 4.78219
201500, 1.78586e-05, 0.000733335, 0.00560329, 4.76937
201600, 1.78214e-05, 0.000723639, 0.00562141, 4.75862
201700, 1.77965e-05, 0.000716069, 0.00563531, 4.75144
201800, 1.77876e-05, 0.000711642, 0.00564373, 4.74889
201900, 1.77966e-05, 0.000710925, 0.005646, 4.75148
202000, 1.78234e-05, 0.000714097, 0.00564211, 4.75919
202100, 1.78658e-05, 0.000720814, 0.00563276, 4.77133
202200, 1.79196e-05, 0.000730209, 0.00561928, 4.78671
202300, 1.79794e-05, 0.000741204, 0.00560344, 4.80378
202400, 1.80393e-05, 0.000752553, 0.0055873, 4.8208
202500, 1.80934e-05, 0.000763005, 0.00557295, 4.83609
202600, 1.81362e-05, 0.000771462, 0.00556233, 4.84812
202700, 1.81638e-05, 0.000777061, 0.00555694, 4.85575
202800, 1.8174e-05, 0.000779293, 0.00555765, 4.85837
202900, 1.81664e-05, 0.000777968, 0.00556462, 4.85591
203000, 1.81427e-05, 0.000773253, 0.00557731, 4.84883
203100, 1.81062e-05, 0.000765659, 0.00559448, 4.83814
203200, 1.8062e-05, 0.000756043, 0.00561438, 4.82525
203300, 1.80157e-05, 0.000745512, 0.00563495, 4.81186
203400, 1.79735e-05, 0.000735244, 0.00565409, 4.79968
203500, 1.7941e-05, 0.000726521, 0.00566991, 4.79031
203600, 1.79227e-05, 0.000720462, 0.00568084, 4.78507
203700, 1.79216e-05, 0.000717852, 0.00568588, 4.78478
203800, 1.79385e-05, 0.000719092, 0.00568475, 4.78966
203900, 1.79721e-05, 0.000724025, 0.00567778, 4.79933
204000, 1.80194e-05, 0.000732089, 0.00566598, 4.81288
204100, 1.80755e-05, 0.000742334, 0.00565088, 4.82892
204200, 1.81347e-05, 0.000753521, 0.00563444, 4.84581
204300, 1.8191e-05, 0.000764421, 0.00561874, 4.86179
204400, 1.82387e-05, 0.000773869, 0.00560581, 4.87526
204500, 1.82733e-05, 0.000780892, 0.00559735, 4.8849
204600, 1.82914e-05, 0.000784789, 0.00559458, 4.88982
204700, 1.82917e-05, 0.000785198, 0.00559805, 4.88964
204800, 1.8275e-05, 0.000782132, 0.00560754, 4.88458
204900, 1.82437e-05, 0.000775933, 0.00562215, 4.87539
205000, 1.82021e-05, 0.000767286, 0.00564039, 4.86326
205100, 1.81555e-05, 0.000757132, 0.00566038, 4.84974
205200, 1.81098e-05, 0.000746651, 0.00568001, 4.83655
205300, 1.8071e-05, 0.000737106, 0.00569726, 4.82539
205400, 1.80442e-05, 0.000729629, 0.00571041, 4.8177
205500, 1.8033e-05, 0.000725217, 0.00571818, 4.81454
205600, 1.80395e-05, 0.000724469, 0.0057199, 4.81647
205700, 1.80636e-05, 0.0007275, 0.00571557, 4.82342
205800, 1.81029e-05, 0.000733975, 0.00570587, 4.83474
205900, 1.81536e-05, 0.000743081, 0.00569209, 4.84927
206000, 1.82104e-05, 0.000753763, 0.00567594, 4.8655
206100, 1.82675e-05, 0.000764806, 0.00565944, 4.88174
206200, 1.83188e-05, 0.000774965, 0.00564467, 4.8963
206300, 1.83593e-05, 0.000783184, 0.00563351, 4.90768
206400, 1.83849e-05, 0.000788638, 0.00562743, 4.91478
206500, 1.83934e-05, 0.000790803, 0.0056273, 4.91698
206600, 1.83845e-05, 0.000789478, 0.00563332, 4.91417
206700, 1.83596e-05, 0.000784838, 0.00564497, 4.9068
206800, 1.83222e-05, 0.000777406, 0.00566103, 4.89587
206900, 1.82769e-05, 0.000767984, 0.00567982, 4.88274
207000, 1.82295e-05, 0.00075764, 0.00569936, 4.86904
207100, 1.81858e-05, 0.00074755, 0.00571759, 4.85647
207200, 1.81515e-05, 0.000738945, 0.00573261, 4.84663
207300, 1.81309e-05, 0.000732922, 0.0057429, 4.84079
207400, 1.81271e-05, 0.000730221, 0.00574749, 4.83975
207500, 1.81409e-05, 0.000731247, 0.00574603, 4.84379
207600, 1.81712e-05, 0.000735897, 0.00573883, 4.85254
207700, 1.8215e-05, 0.000743595, 0.00572685, 4.86515
207800, 1.82677e-05, 0.000753432, 0.00571159, 4.88026
207900, 1.83238e-05, 0.000764233, 0.00569492, 4.89626
208000, 1.83773e-05, 0.000774802, 0.00567887, 4.91148
208100, 1.84227e-05, 0.000784001, 0.00566542, 4.92432
208200, 1.84553e-05, 0.000790858, 0.00565627, 4.93346
208300, 1.8472e-05, 0.000794697, 0.00565263, 4.93801
208400, 1.84713e-05, 0.000795162, 0.00565505, 4.93759
208500, 1.84539e-05, 0.000792243, 0.00566338, 4.93238
208600, 1.84221e-05, 0.000786247, 0.00567678, 4.92306
208700, 1.83799e-05, 0.000777839, 0.00569385, 4.9108
208800, 1.83325e-05, 0.00076795, 0.00571272, 4.89709
208900, 1.82857e-05, 0.000757686, 0.00573138, 4.88361
209000, 1.82452e-05, 0.000748267, 0.00574786, 4.872
209100, 1.8216e-05, 0.000740817, 0.00576044, 4.8637
209200, 1.82021e-05, 0.000736295, 0.00576783, 4.85979
209300, 1.82054e-05, 0.00073531, 0.00576935, 4.86083
209400, 1.82259e-05, 0.000737975, 0.00576496, 4.86679
209500, 1.82615e-05, 0.000743998, 0.00575527, 4.87708
209600, 1.83086e-05, 0.000752648, 0.00574147, 4.89061
209700, 1.83621e-05, 0.000762884, 0.00572523, 4.90593
209800, 1.84163e-05, 0.000773538, 0.0057085, 4.92138
209900, 1.84653e-05, 0.000783415, 0.00569329, 4.93531
210000, 1.85041e-05, 0.00079148, 0.00568147, 4.94626
210100, 1.85287e-05, 0.000796908, 0.00567448, 4.9531
210200, 1.85367e-05, 0.000799157, 0.00567328, 4.95517
210300, 1.85275e-05, 0.000798025, 0.00567808, 4.95233
210400, 1.85027e-05, 0.000793659, 0.00568844, 4.945
210500, 1.84652e-05, 0.000786541, 0.00570324, 4.93409
210600, 1.84196e-05, 0.000777421, 0.00572088, 4.9209
210700, 1.83713e-05, 0.000767322, 0.00573945, 4.907
210800, 1.83262e-05, 0.000757404, 0.00575693, 4.89407
210900, 1.82898e-05, 0.000748829, 0.00577145, 4.88366
211000, 1.82665e-05, 0.000742672, 0.0057815, 4.87706
211100, 1.82593e-05, 0.000739694, 0.00578605, 4.87511
211200, 1.82694e-05, 0.000740306, 0.0057847, 4.87812
211300, 1.82959e-05, 0.000744461, 0.00577769, 4.88581
211400, 1.8336e-05, 0.000751622, 0.0057659, 4.89737
211500, 1.83853e-05, 0.000760945, 0.00575072, 4.91154
211600, 1.84385e-05, 0.000771332, 0.00573395, 4.92676
211700, 1.84899e-05, 0.000781599, 0.00571756, 4.9414
211800, 1.85338e-05, 0.000790634, 0.00570352, 4.95387
211900, 1.85658e-05, 0.00079748, 0.00569351, 4.96284
212000, 1.85824e-05, 0.000801454, 0.00568878, 4.96741
212100, 1.85822e-05, 0.00080217, 0.00568995, 4.96714
212200, 1.85654e-05, 0.000799574, 0.00569696, 4.96212
212300, 1.85341e-05, 0.000793948, 0.00570907, 4.95299
212400, 1.84921e-05, 0.0007859, 0.00572495, 4.94082
212500, 1.84443e-05, 0.000776315, 0.00574286, 4.92705
212600, 1.83965e-05, 0.000766239, 0.00576083, 4.9133
212700, 1.83541e-05, 0.000756853, 0.00577691, 4.9012
212800, 1.83225e-05, 0.000749284, 0.00578937, 4.89218
212900, 1.83053e-05, 0.000744459, 0.00579689, 4.88737
213000, 1.83049e-05, 0.000743016, 0.00579872, 4.88737
213100, 1.83214e-05, 0.000745131, 0.00579473, 4.89224
213200, 1.83533e-05, 0.000750565, 0.00578542, 4.90148
213300, 1.8397e-05, 0.000758662, 0.0057719, 4.91407
213400, 1.84477e-05, 0.000768429, 0.00575574, 4.92862
213500, 1.84999e-05, 0.000778751, 0.00573882, 4.94353
213600, 1.85478e-05, 0.000788473, 0.00572312, 4.95717
213700, 1.85864e-05, 0.000796548, 0.00571049, 4.96808
213800, 1.86114e-05, 0.000802138, 0.00570246, 4.97508
213900, 1.86204e-05, 0.000804681, 0.00570001, 4.97746
214000, 1.86125e-05, 0.000803941, 0.00570349, 4.975
214100, 1.85888e-05, 0.000800005, 0.00571253, 4.96804
214200, 1.85522e-05, 0.000793297, 0.00572617, 4.95739
214300, 1.85068e-05, 0.000784526, 0.00574288, 4.94429
